1548955799.16	132945	853	321
1548955799.2	132946	853	321
1548955799.23	132947	853	321
1548955799.26	132948	853	321
1548955799.3	132949	853	321
1548955799.33	132950	853	321
1548955799.36	132951	853	324
1548955799.4	132952	851	328
1548955799.43	132953	850	329
1548955799.46	132954	850	330
1548955799.5	132955	850	333
1548955799.53	132956	850	334
1548955799.56	132957	855	337
1548955799.6	132958	858	339
1548955799.63	132959	861	340
1548955799.66	132960	862	340
1548955799.7	132961	865	340
1548955799.73	132962	865	340
1548955799.76	132963	865	340
1548955799.8	132964	866	340
1548955799.83	132965	866	340
1548955799.86	132966	866	340
1548955799.9	132967	866	340
1548955799.93	132968	867	340
1548955799.96	132969	868	339
1548955800.0	132970	868	339
1548955800.03	132971	869	337
1548955800.06	132972	870	336
1548955800.1	132973	871	336
1548955800.13	132974	874	334
1548955800.16	132975	879	333
1548955800.2	132976	881	333
1548955800.23	132977	881	333
1548955800.26	132978	881	333
1548955800.3	132979	881	333
1548955800.33	132980	881	333
1548955800.36	132981	881	333
1548955800.4	132982	881	333
1548955800.43	132983	881	333
1548955800.46	132984	884	330
1548955800.5	132985	884	328
1548955800.53	132986	884	328
1548955800.56	132987	884	328
1548955800.6	132988	884	327
1548955800.63	132989	884	325
1548955800.66	132990	886	322
1548955800.7	132991	886	317
1548955800.73	132992	886	314
1548955800.76	132993	886	314
1548955800.8	132994	886	313
1548955800.83	132995	886	312
1548955800.86	132996	886	310
1548955800.9	132997	886	309
1548955800.93	132998	886	307
1548955800.96	132999	885	303
1548955801.0	133000	882	301
1548955801.03	133001	875	298
1548955801.06	133002	867	298
1548955801.1	133003	864	298
1548955801.13	133004	864	298
1548955801.16	133005	864	298
1548955801.2	133006	864	298
1548955801.23	133007	864	298
1548955801.26	133008	864	298
1548955801.3	133009	863	297
1548955801.33	133010	863	297
1548955801.36	133011	863	297
1548955801.4	133012	863	297
1548955801.43	133013	863	297
1548955801.46	133014	863	297
1548955801.5	133015	863	297
1548955801.53	133016	863	297
1548955801.56	133017	863	297
1548955801.6	133018	863	297
1548955801.63	133019	863	297
1548955801.66	133020	866	297
1548955801.7	133021	866	297
1548955801.73	133022	867	297
1548955801.76	133023	867	297
1548955801.8	133024	867	297
1548955801.83	133025	867	297
1548955801.86	133026	867	297
1548955801.9	133027	867	297
1548955801.93	133028	867	297
1548955801.96	133029	870	299
1548955802.0	133030	871	299
1548955802.03	133031	871	299
1548955802.06	133032	871	299
1548955802.1	133033	873	300
1548955802.13	133034	873	300
1548955802.16	133035	873	300
1548955802.2	133036	873	300
1548955802.23	133037	873	300
1548955802.26	133038	873	300
1548955802.3	133039	874	299
1548955802.33	133040	876	297
1548955802.36	133041	876	297
1548955802.4	133042	876	297
1548955802.43	133043	876	297
1548955802.46	133044	876	297
1548955802.5	133045	876	297
1548955802.53	133046	876	297
1548955802.56	133047	875	296
1548955802.6	133048	869	294
1548955802.63	133049	864	293
1548955802.66	133050	859	293
1548955802.7	133051	856	292
1548955802.73	133052	856	292
1548955802.76	133053	856	292
1548955802.8	133054	856	292
1548955802.83	133055	855	292
1548955802.86	133056	855	292
1548955802.9	133057	855	292
1548955802.93	133058	855	292
1548955802.96	133059	855	292
1548955803.0	133060	855	292
1548955803.03	133061	855	292
1548955803.06	133062	855	292
1548955803.1	133063	855	292
1548955803.13	133064	853	291
1548955803.16	133065	850	291
1548955803.2	133066	849	291
1548955803.23	133067	847	291
1548955803.26	133068	847	291
1548955803.3	133069	847	291
1548955803.33	133070	847	291
1548955803.36	133071	847	291
1548955803.4	133072	846	291
1548955803.43	133073	844	291
1548955803.46	133074	844	291
1548955803.5	133075	844	291
1548955803.53	133076	844	291
1548955803.56	133077	844	291
1548955803.6	133078	844	291
1548955803.63	133079	843	293
1548955803.66	133080	841	296
1548955803.7	133081	840	299
1548955803.73	133082	840	299
1548955803.76	133083	839	301
1548955803.8	133084	839	301
1548955803.83	133085	838	303
1548955803.86	133086	838	304
1548955803.9	133087	838	304
1548955803.93	133088	838	304
1548955803.96	133089	838	304
1548955804.0	133090	838	304
1548955804.03	133091	838	304
1548955804.06	133092	838	304
1548955804.1	133093	836	306
1548955804.13	133094	836	306
1548955804.16	133095	836	306
1548955804.2	133096	836	306
1548955804.23	133097	836	306
1548955804.26	133098	835	306
1548955804.3	133099	835	306
1548955804.33	133100	835	306
1548955804.36	133101	835	306
1548955804.4	133102	835	306
1548955804.43	133103	835	306
1548955804.46	133104	835	306
1548955804.5	133105	832	306
1548955804.53	133106	831	307
1548955804.56	133107	830	307
1548955804.6	133108	830	307
1548955804.63	133109	830	307
1548955804.66	133110	830	307
1548955804.7	133111	830	307
1548955804.73	133112	830	307
1548955804.76	133113	828	309
1548955804.8	133114	826	311
1548955804.83	133115	823	312
1548955804.86	133116	821	312
1548955804.9	133117	819	314
1548955804.93	133118	819	314
1548955804.96	133119	812	314
1548955805.0	133120	809	314
1548955805.03	133121	807	314
1548955805.06	133122	804	314
1548955805.1	133123	802	314
1548955805.13	133124	802	314
1548955805.16	133125	802	314
1548955805.2	133126	800	314
1548955805.23	133127	797	314
1548955805.26	133128	796	314
1548955805.3	133129	795	314
1548955805.33	133130	794	314
1548955805.36	133131	792	314
1548955805.4	133132	789	316
1548955805.43	133133	784	317
1548955805.46	133134	784	317
1548955805.5	133135	780	317
1548955805.53	133136	773	319
1548955805.56	133137	765	320
1548955805.6	133138	758	322
1548955805.63	133139	751	322
1548955805.66	133140	742	324
1548955805.7	133141	739	324
1548955805.73	133142	735	324
1548955805.76	133143	732	324
1548955805.8	133144	730	324
1548955805.83	133145	725	324
1548955805.86	133146	723	325
1548955805.9	133147	720	325
1548955805.93	133148	716	326
1548955805.96	133149	708	329
1548955806.0	133150	704	330
1548955806.03	133151	704	330
1548955806.06	133152	702	331
1548955806.1	133153	699	333
1548955806.13	133154	696	336
1548955806.16	133155	693	338
1548955806.2	133156	690	340
1548955806.23	133157	689	341
1548955806.26	133158	686	342
1548955806.3	133159	682	344
1548955806.33	133160	680	345
1548955806.36	133161	675	347
1548955806.4	133162	667	350
1548955806.43	133163	662	351
1548955806.46	133164	657	352
1548955806.5	133165	649	354
1548955806.53	133166	641	356
1548955806.56	133167	636	357
1548955806.6	133168	631	359
1548955806.63	133169	627	359
1548955806.66	133170	625	359
1548955806.7	133171	619	360
1548955806.73	133172	612	360
1548955806.76	133173	610	360
1548955806.8	133174	605	360
1548955806.83	133175	600	359
1548955806.86	133176	600	359
1548955806.9	133177	595	357
1548955806.93	133178	590	356
1548955806.96	133179	584	356
1548955807.0	133180	580	354
1548955807.03	133181	577	354
1548955807.06	133182	572	353
1548955807.1	133183	571	353
1548955807.13	133184	569	353
1548955807.16	133185	567	353
1548955807.2	133186	562	353
1548955807.23	133187	557	353
1548955807.26	133188	551	354
1548955807.3	133189	550	354
1548955807.33	133190	546	354
1548955807.36	133191	544	354
1548955807.4	133192	541	355
1548955807.43	133193	536	355
1548955807.46	133194	527	356
1548955807.5	133195	524	357
1548955807.53	133196	524	357
1548955807.56	133197	522	357
1548955807.6	133198	519	357
1548955807.63	133199	516	357
1548955807.66	133200	512	357
1548955807.7	133201	506	357
1548955807.73	133202	501	357
1548955807.76	133203	496	357
1548955807.8	133204	491	357
1548955807.83	133205	486	357
1548955807.86	133206	481	357
1548955807.9	133207	476	356
1548955807.93	133208	473	354
1548955807.96	133209	468	353
1548955808.0	133210	466	353
1548955808.03	133211	465	353
1548955808.06	133212	464	353
1548955808.1	133213	464	353
1548955808.13	133214	464	353
1548955808.16	133215	464	353
1548955808.2	133216	464	353
1548955808.23	133217	464	353
1548955808.26	133218	464	353
1548955808.3	133219	464	353
1548955808.33	133220	464	353
1548955808.36	133221	464	353
1548955808.4	133222	463	352
1548955808.43	133223	463	352
1548955808.46	133224	463	352
1548955808.5	133225	463	352
1548955808.53	133226	455	349
1548955808.56	133227	449	348
1548955808.6	133228	440	348
1548955808.63	133229	433	347
1548955808.66	133230	430	347
1548955808.7	133231	427	347
1548955808.73	133232	427	347
1548955808.76	133233	426	347
1548955808.8	133234	424	347
1548955808.83	133235	422	347
1548955808.86	133236	420	347
1548955808.9	133237	417	347
1548955808.93	133238	415	347
1548955808.96	133239	415	347
1548955809.0	133240	410	349
1548955809.03	133241	410	349
1548955809.06	133242	410	349
1548955809.1	133243	407	350
1548955809.13	133244	404	350
1548955809.16	133245	402	350
1548955809.2	133246	401	350
1548955809.23	133247	400	350
1548955809.26	133248	399	350
1548955809.3	133249	396	350
1548955809.33	133250	395	350
1548955809.36	133251	395	350
1548955809.4	133252	394	350
1548955809.43	133253	394	350
1548955809.46	133254	392	349
1548955809.5	133255	391	349
1548955809.53	133256	390	349
1548955809.56	133257	388	348
1548955809.6	133258	386	348
1548955809.63	133259	384	347
1548955809.66	133260	384	347
1548955809.7	133261	384	347
1548955809.73	133262	381	347
1548955809.76	133263	381	347
1548955809.8	133264	380	347
1548955809.83	133265	380	347
1548955809.86	133266	380	347
1548955809.9	133267	380	347
1548955809.93	133268	380	347
1548955809.96	133269	380	347
1548955810.0	133270	380	347
1548955810.03	133271	380	347
1548955810.06	133272	379	347
1548955810.1	133273	374	347
1548955810.13	133274	371	347
1548955810.16	133275	371	347
1548955810.2	133276	370	347
1548955810.23	133277	370	347
1548955810.26	133278	370	347
1548955810.3	133279	367	347
1548955810.33	133280	364	347
1548955810.36	133281	364	347
1548955810.4	133282	364	347
1548955810.43	133283	364	347
1548955810.46	133284	364	347
1548955810.5	133285	364	347
1548955810.53	133286	362	347
1548955810.56	133287	362	347
1548955810.6	133288	360	346
1548955810.63	133289	360	346
1548955810.66	133290	360	346
1548955810.7	133291	359	346
1548955810.73	133292	359	346
1548955810.76	133293	359	346
1548955810.8	133294	357	346
1548955810.83	133295	356	346
1548955810.86	133296	355	346
1548955810.9	133297	354	346
1548955810.93	133298	354	346
1548955810.96	133299	352	346
1548955811.0	133300	350	346
1548955811.03	133301	346	346
1548955811.06	133302	345	346
1548955811.1	133303	342	346
1548955811.13	133304	339	346
1548955811.16	133305	336	346
1548955811.2	133306	331	346
1548955811.23	133307	321	346
1548955811.26	133308	321	346
1548955811.3	133309	320	346
1548955811.33	133310	319	346
1548955811.36	133311	319	346
1548955811.4	133312	319	346
1548955811.43	133313	319	346
1548955811.46	133314	319	346
1548955811.5	133315	319	346
1548955811.53	133316	320	346
1548955811.56	133317	323	346
1548955811.6	133318	325	346
1548955811.63	133319	325	346
1548955811.66	133320	327	345
1548955811.7	133321	327	344
1548955811.73	133322	327	342
1548955811.76	133323	327	340
1548955811.8	133324	327	339
1548955811.83	133325	326	337
1548955811.86	133326	326	337
1548955811.9	133327	325	333
1548955811.93	133328	325	333
1548955811.96	133329	325	333
1548955812.0	133330	325	333
1548955812.03	133331	325	333
1548955812.06	133332	325	333
1548955812.1	133333	325	333
1548955812.13	133334	325	333
1548955812.16	133335	325	333
1548955812.2	133336	325	333
1548955812.23	133337	324	332
1548955812.26	133338	324	332
1548955812.3	133339	323	331
1548955812.33	133340	322	329
1548955812.36	133341	322	329
1548955812.4	133342	321	328
1548955812.43	133343	321	328
1548955812.46	133344	320	327
1548955812.5	133345	319	326
1548955812.53	133346	319	325
1548955812.56	133347	318	324
1548955812.6	133348	316	322
1548955812.63	133349	316	322
1548955812.66	133350	316	322
1548955812.7	133351	316	322
1548955812.73	133352	316	322
1548955812.76	133353	316	322
1548955812.8	133354	316	322
1548955812.83	133355	316	322
1548955812.86	133356	316	322
1548955812.9	133357	316	322
1548955812.93	133358	316	322
1548955812.96	133359	316	322
1548955813.0	133360	316	322
1548955813.03	133361	316	322
1548955813.06	133362	316	322
1548955813.1	133363	316	322
1548955813.13	133364	316	322
1548955813.16	133365	316	322
1548955813.2	133366	315	321
1548955813.23	133367	315	320
1548955813.26	133368	315	320
1548955813.3	133369	315	320
1548955813.33	133370	315	320
1548955813.36	133371	315	320
1548955813.4	133372	315	320
1548955813.43	133373	315	320
1548955813.46	133374	315	320
1548955813.5	133375	315	320
1548955813.53	133376	315	320
1548955813.56	133377	314	319
1548955813.6	133378	314	319
1548955813.63	133379	313	318
1548955813.66	133380	313	318
1548955813.7	133381	312	317
1548955813.73	133382	312	317
1548955813.76	133383	312	317
1548955813.8	133384	311	317
1548955813.83	133385	310	316
1548955813.86	133386	310	316
1548955813.9	133387	308	315
1548955813.93	133388	308	315
1548955813.96	133389	307	314
1548955814.0	133390	306	314
1548955814.03	133391	306	314
1548955814.06	133392	305	314
1548955814.1	133393	304	314
1548955814.13	133394	302	314
1548955814.16	133395	302	314
1548955814.2	133396	302	314
1548955814.23	133397	302	314
1548955814.26	133398	302	314
1548955814.3	133399	302	314
1548955814.33	133400	302	314
1548955814.36	133401	302	314
1548955814.4	133402	302	314
1548955814.43	133403	302	314
1548955814.46	133404	302	314
1548955814.5	133405	302	314
1548955814.53	133406	301	314
1548955814.56	133407	301	314
1548955814.6	133408	301	314
1548955814.63	133409	300	313
1548955814.66	133410	299	312
1548955814.7	133411	299	312
1548955814.73	133412	298	311
1548955814.76	133413	298	311
1548955814.8	133414	298	311
1548955814.83	133415	298	311
1548955814.86	133416	298	311
1548955814.9	133417	298	311
1548955814.93	133418	298	311
1548955814.96	133419	298	310
1548955815.0	133420	296	307
1548955815.03	133421	296	307
1548955815.06	133422	296	307
1548955815.1	133423	296	307
1548955815.13	133424	296	307
1548955815.16	133425	295	305
1548955815.2	133426	295	305
1548955815.23	133427	295	305
1548955815.26	133428	294	303
1548955815.3	133429	294	303
1548955815.33	133430	293	302
1548955815.36	133431	293	302
1548955815.4	133432	293	300
1548955815.43	133433	293	300
1548955815.46	133434	291	298
1548955815.5	133435	290	297
1548955815.53	133436	289	295
1548955815.56	133437	288	294
1548955815.6	133438	287	294
1548955815.63	133439	287	294
1548955815.66	133440	287	294
1548955815.7	133441	287	294
1548955815.73	133442	285	293
1548955815.76	133443	285	293
1548955815.8	133444	285	293
1548955815.83	133445	285	293
1548955815.86	133446	285	293
1548955815.9	133447	285	293
1548955815.93	133448	285	293
1548955815.96	133449	285	293
1548955816.0	133450	285	293
1548955816.03	133451	285	293
1548955816.06	133452	285	293
1548955816.1	133453	285	293
1548955816.13	133454	285	293
1548955816.16	133455	285	293
1548955816.2	133456	285	293
1548955816.23	133457	285	293
1548955816.26	133458	285	293
1548955816.3	133459	285	293
1548955816.33	133460	285	293
1548955816.36	133461	285	293
