1548955669.53	129056	1013	350
1548955669.56	129057	1013	350
1548955669.6	129058	1014	350
1548955669.63	129059	1018	353
1548955669.66	129060	1019	354
1548955669.7	129061	1022	355
1548955669.73	129062	1022	355
1548955669.76	129063	1024	357
1548955669.8	129064	1024	357
1548955669.83	129065	1024	357
1548955669.86	129066	1024	357
1548955669.9	129067	1024	357
1548955669.93	129068	1024	357
1548955669.96	129069	1024	357
1548955670.0	129070	1024	357
1548955670.03	129071	1024	357
1548955670.06	129072	1024	357
1548955670.1	129073	1024	357
1548955670.13	129074	1024	357
1548955670.16	129075	1024	357
1548955670.2	129076	1024	357
1548955670.23	129077	1024	357
1548955670.26	129078	1024	357
1548955670.3	129079	1024	357
1548955670.33	129080	1024	357
1548955670.36	129081	1024	357
1548955670.4	129082	1024	357
1548955670.43	129083	1024	357
1548955670.46	129084	1024	357
1548955670.5	129085	1024	357
1548955670.53	129086	1024	357
1548955670.56	129087	1024	357
1548955670.6	129088	1024	357
1548955670.63	129089	1024	357
1548955670.66	129090	1024	357
1548955670.7	129091	1024	357
1548955670.73	129092	1024	357
1548955670.76	129093	1024	357
1548955670.8	129094	1024	357
1548955670.83	129095	1024	357
1548955670.86	129096	1026	357
1548955670.9	129097	1026	357
1548955670.93	129098	1027	357
1548955670.96	129099	1028	357
1548955671.0	129100	1029	357
1548955671.03	129101	1031	356
1548955671.06	129102	1032	356
1548955671.1	129103	1033	355
1548955671.13	129104	1033	355
1548955671.16	129105	1033	355
1548955671.2	129106	1033	355
1548955671.23	129107	1033	355
1548955671.26	129108	1033	355
1548955671.3	129109	1033	355
1548955671.33	129110	1033	355
1548955671.36	129111	1033	355
1548955671.4	129112	1033	355
1548955671.43	129113	1033	355
1548955671.46	129114	1033	355
1548955671.5	129115	1033	355
1548955671.53	129116	1033	355
1548955671.56	129117	1033	353
1548955671.6	129118	1033	353
1548955671.63	129119	1033	353
1548955671.66	129120	1033	353
1548955671.7	129121	1033	353
1548955671.73	129122	1033	353
1548955671.76	129123	1033	353
1548955671.8	129124	1033	353
1548955671.83	129125	1033	353
1548955671.86	129126	1033	353
1548955671.9	129127	1033	353
1548955671.93	129128	1033	353
1548955671.96	129129	1033	353
1548955672.0	129130	1033	353
1548955672.03	129131	1033	353
1548955672.06	129132	1033	353
1548955672.1	129133	1033	353
1548955672.13	129134	1033	353
1548955672.16	129135	1033	353
1548955672.2	129136	1033	353
1548955672.23	129137	1032	352
1548955672.26	129138	1031	351
1548955672.3	129139	1031	351
1548955672.33	129140	1030	350
1548955672.36	129141	1030	350
1548955672.4	129142	1029	348
1548955672.43	129143	1028	347
1548955672.46	129144	1027	346
1548955672.5	129145	1027	346
1548955672.53	129146	1026	346
1548955672.56	129147	1024	345
1548955672.6	129148	1023	345
1548955672.63	129149	1023	345
1548955672.66	129150	1022	345
1548955672.7	129151	1020	344
1548955672.73	129152	1020	344
1548955672.76	129153	1020	344
1548955672.8	129154	1018	344
1548955672.83	129155	1018	344
1548955672.86	129156	1016	342
1548955672.9	129157	1016	342
1548955672.93	129158	1014	341
1548955672.96	129159	1013	341
1548955673.0	129160	1012	341
1548955673.03	129161	1012	341
1548955673.06	129162	1011	341
1548955673.1	129163	1010	340
1548955673.13	129164	1010	340
1548955673.16	129165	1008	340
1548955673.2	129166	1007	340
1548955673.23	129167	1007	340
1548955673.26	129168	1006	340
1548955673.3	129169	1006	340
1548955673.33	129170	1006	340
1548955673.36	129171	1005	340
1548955673.4	129172	1005	340
1548955673.43	129173	1005	340
1548955673.46	129174	1005	340
1548955673.5	129175	1004	341
1548955673.53	129176	1004	341
1548955673.56	129177	1004	341
1548955673.6	129178	1004	342
1548955673.63	129179	1004	342
1548955673.66	129180	1004	343
1548955673.7	129181	1004	343
1548955673.73	129182	1004	343
1548955673.76	129183	1004	343
1548955673.8	129184	1004	343
1548955673.83	129185	1004	343
1548955673.86	129186	1004	343
1548955673.9	129187	1004	344
1548955673.93	129188	1004	344
1548955673.96	129189	1004	346
1548955674.0	129190	1004	346
1548955674.03	129191	1004	346
1548955674.06	129192	1004	346
1548955674.1	129193	1004	346
1548955674.13	129194	1004	346
1548955674.16	129195	1004	346
1548955674.2	129196	1004	346
1548955674.23	129197	1004	346
1548955674.26	129198	1004	346
1548955674.3	129199	1004	346
1548955674.33	129200	1004	346
1548955674.36	129201	1004	346
1548955674.4	129202	1005	345
1548955674.43	129203	1005	345
1548955674.46	129204	1005	345
1548955674.5	129205	1006	344
1548955674.53	129206	1006	344
1548955674.56	129207	1007	343
1548955674.6	129208	1007	343
1548955674.63	129209	1007	343
1548955674.66	129210	1007	343
1548955674.7	129211	1007	343
1548955674.73	129212	1007	343
1548955674.76	129213	1007	343
1548955674.8	129214	1007	343
1548955674.83	129215	1007	343
1548955674.86	129216	1006	342
1548955674.9	129217	1005	341
1548955674.93	129218	1004	340
1548955674.96	129219	1003	339
1548955675.0	129220	1003	339
1548955675.03	129221	1000	337
1548955675.06	129222	999	336
1548955675.1	129223	997	335
1548955675.13	129224	994	334
1548955675.16	129225	994	334
1548955675.2	129226	994	334
1548955675.23	129227	994	334
1548955675.26	129228	994	334
1548955675.3	129229	994	334
1548955675.33	129230	991	331
1548955675.36	129231	991	331
1548955675.4	129232	991	331
1548955675.43	129233	991	331
1548955675.46	129234	990	331
1548955675.5	129235	987	330
1548955675.53	129236	986	329
1548955675.56	129237	986	329
1548955675.6	129238	985	329
1548955675.63	129239	982	328
1548955675.66	129240	981	327
1548955675.7	129241	981	327
1548955675.73	129242	981	327
1548955675.76	129243	981	327
1548955675.8	129244	978	324
1548955675.83	129245	976	323
1548955675.86	129246	975	322
1548955675.9	129247	973	321
1548955675.93	129248	971	320
1548955675.96	129249	968	319
1548955676.0	129250	966	318
1548955676.03	129251	966	318
1548955676.06	129252	965	317
1548955676.1	129253	964	316
1548955676.13	129254	964	316
1548955676.16	129255	964	316
1548955676.2	129256	963	316
1548955676.23	129257	961	315
1548955676.26	129258	959	314
1548955676.3	129259	956	313
1548955676.33	129260	952	311
1548955676.36	129261	950	311
1548955676.4	129262	946	310
1548955676.43	129263	942	310
1548955676.46	129264	936	307
1548955676.5	129265	933	307
1548955676.53	129266	931	307
1548955676.56	129267	927	306
1548955676.6	129268	926	306
1548955676.63	129269	921	306
1548955676.66	129270	918	305
1548955676.7	129271	916	305
1548955676.73	129272	912	305
1548955676.76	129273	910	304
1548955676.8	129274	905	304
1548955676.83	129275	900	303
1548955676.86	129276	897	302
1548955676.9	129277	893	301
1548955676.93	129278	887	301
1548955676.96	129279	882	300
1548955677.0	129280	877	299
1548955677.03	129281	873	299
1548955677.06	129282	868	299
1548955677.1	129283	862	297
1548955677.13	129284	857	297
1548955677.16	129285	853	296
1548955677.2	129286	851	296
1548955677.23	129287	849	296
1548955677.26	129288	846	295
1548955677.3	129289	842	295
1548955677.33	129290	835	295
1548955677.36	129291	831	295
1548955677.4	129292	823	295
1548955677.43	129293	818	295
1548955677.46	129294	816	295
1548955677.5	129295	813	295
1548955677.53	129296	811	295
1548955677.56	129297	810	295
1548955677.6	129298	808	295
1548955677.63	129299	805	295
1548955677.66	129300	801	295
1548955677.7	129301	797	296
1548955677.73	129302	795	297
1548955677.76	129303	792	298
1548955677.8	129304	790	298
1548955677.83	129305	787	298
1548955677.86	129306	783	298
1548955677.9	129307	781	299
1548955677.93	129308	777	299
1548955677.96	129309	772	299
1548955678.0	129310	770	299
1548955678.03	129311	767	299
1548955678.06	129312	765	299
1548955678.1	129313	760	299
1548955678.13	129314	755	299
1548955678.16	129315	752	299
1548955678.2	129316	752	299
1548955678.23	129317	751	299
1548955678.26	129318	748	299
1548955678.3	129319	746	299
1548955678.33	129320	741	298
1548955678.36	129321	740	297
1548955678.4	129322	736	297
1548955678.43	129323	732	296
1548955678.46	129324	728	296
1548955678.5	129325	725	295
1548955678.53	129326	717	295
1548955678.56	129327	713	295
1548955678.6	129328	708	295
1548955678.63	129329	705	295
1548955678.66	129330	698	294
1548955678.7	129331	692	294
1548955678.73	129332	690	292
1548955678.76	129333	685	292
1548955678.8	129334	681	291
1548955678.83	129335	677	291
1548955678.86	129336	675	291
1548955678.9	129337	671	290
1548955678.93	129338	666	290
1548955678.96	129339	663	290
1548955679.0	129340	660	290
1548955679.03	129341	655	290
1548955679.06	129342	651	290
1548955679.1	129343	647	290
1548955679.13	129344	646	290
1548955679.16	129345	641	290
1548955679.2	129346	635	290
1548955679.23	129347	629	290
1548955679.26	129348	626	290
1548955679.3	129349	623	290
1548955679.33	129350	618	290
1548955679.36	129351	613	292
1548955679.4	129352	608	292
1548955679.43	129353	605	293
1548955679.46	129354	601	293
1548955679.5	129355	598	293
1548955679.53	129356	597	293
1548955679.56	129357	596	293
1548955679.6	129358	595	293
1548955679.63	129359	591	293
1548955679.66	129360	587	293
1548955679.7	129361	586	293
1548955679.73	129362	581	294
1548955679.76	129363	576	294
1548955679.8	129364	573	295
1548955679.83	129365	568	297
1548955679.86	129366	565	298
1548955679.9	129367	560	299
1548955679.93	129368	556	299
1548955679.96	129369	553	300
1548955680.0	129370	550	300
1548955680.03	129371	547	300
1548955680.06	129372	543	302
1548955680.1	129373	542	302
1548955680.13	129374	541	302
1548955680.16	129375	538	302
1548955680.2	129376	536	303
1548955680.23	129377	535	303
1548955680.26	129378	533	303
1548955680.3	129379	531	303
1548955680.33	129380	528	303
1548955680.36	129381	527	303
1548955680.4	129382	525	303
1548955680.43	129383	521	303
1548955680.46	129384	516	303
1548955680.5	129385	512	303
1548955680.53	129386	507	303
1548955680.56	129387	503	303
1548955680.6	129388	500	303
1548955680.63	129389	498	303
1548955680.66	129390	497	303
1548955680.7	129391	495	303
1548955680.73	129392	492	303
1548955680.76	129393	490	303
1548955680.8	129394	488	303
1548955680.83	129395	486	303
1548955680.86	129396	482	303
1548955680.9	129397	480	303
1548955680.93	129398	478	303
1548955680.96	129399	475	303
1548955681.0	129400	472	303
1548955681.03	129401	470	304
1548955681.06	129402	467	304
1548955681.1	129403	463	304
1548955681.13	129404	461	304
1548955681.16	129405	458	304
1548955681.2	129406	456	304
1548955681.23	129407	453	304
1548955681.26	129408	451	304
1548955681.3	129409	448	304
1548955681.33	129410	446	304
1548955681.36	129411	442	304
1548955681.4	129412	440	304
1548955681.43	129413	437	304
1548955681.46	129414	435	304
1548955681.5	129415	433	304
1548955681.53	129416	432	304
1548955681.56	129417	430	304
1548955681.6	129418	428	304
1548955681.63	129419	425	304
1548955681.66	129420	423	304
1548955681.7	129421	422	304
1548955681.73	129422	422	304
1548955681.76	129423	422	304
1548955681.8	129424	422	304
1548955681.83	129425	422	304
1548955681.86	129426	422	304
1548955681.9	129427	416	304
1548955681.93	129428	415	304
1548955681.96	129429	415	304
1548955682.0	129430	415	304
1548955682.03	129431	415	304
1548955682.06	129432	415	304
1548955682.1	129433	415	304
1548955682.13	129434	415	304
1548955682.16	129435	415	304
1548955682.2	129436	415	304
1548955682.23	129437	415	304
1548955682.26	129438	415	304
1548955682.3	129439	415	304
1548955682.33	129440	411	304
1548955682.36	129441	408	302
1548955682.4	129442	406	301
1548955682.43	129443	401	300
1548955682.46	129444	396	299
1548955682.5	129445	393	299
1548955682.53	129446	391	299
1548955682.56	129447	389	297
1548955682.6	129448	387	297
1548955682.63	129449	386	297
1548955682.66	129450	386	297
1548955682.7	129451	386	297
1548955682.73	129452	386	297
1548955682.76	129453	383	297
1548955682.8	129454	383	297
1548955682.83	129455	383	297
1548955682.86	129456	382	297
1548955682.9	129457	381	297
1548955682.93	129458	380	297
1548955682.96	129459	378	297
1548955683.0	129460	378	297
1548955683.03	129461	377	298
1548955683.06	129462	377	298
1548955683.1	129463	377	298
1548955683.13	129464	376	298
1548955683.16	129465	375	299
1548955683.2	129466	371	300
1548955683.23	129467	371	300
1548955683.26	129468	371	300
1548955683.3	129469	371	300
1548955683.33	129470	371	300
1548955683.36	129471	371	300
1548955683.4	129472	371	300
1548955683.43	129473	368	300
1548955683.46	129474	368	300
1548955683.5	129475	366	301
1548955683.53	129476	366	301
1548955683.56	129477	366	301
1548955683.6	129478	366	301
1548955683.63	129479	366	301
1548955683.66	129480	366	301
1548955683.7	129481	366	301
1548955683.73	129482	366	301
1548955683.76	129483	366	301
1548955683.8	129484	366	301
1548955683.83	129485	366	301
1548955683.86	129486	366	301
1548955683.9	129487	366	301
1548955683.93	129488	366	301
1548955683.96	129489	366	301
1548955684.0	129490	366	301
1548955684.03	129491	366	301
1548955684.06	129492	366	301
1548955684.1	129493	366	301
1548955684.13	129494	366	301
1548955684.16	129495	366	301
1548955684.2	129496	366	301
1548955684.23	129497	366	301
1548955684.26	129498	366	301
1548955684.3	129499	366	301
1548955684.33	129500	366	301
1548955684.36	129501	366	301
1548955684.4	129502	366	301
1548955684.43	129503	366	301
1548955684.46	129504	366	301
1548955684.5	129505	366	301
1548955684.53	129506	366	301
1548955684.56	129507	366	301
1548955684.6	129508	366	301
1548955684.63	129509	366	301
1548955684.66	129510	366	301
1548955684.7	129511	366	301
1548955684.73	129512	366	301
1548955684.76	129513	366	301
1548955684.8	129514	366	301
1548955684.83	129515	366	301
1548955684.86	129516	366	301
1548955684.9	129517	366	301
1548955684.93	129518	366	301
1548955684.96	129519	366	301
1548955685.0	129520	366	301
1548955685.03	129521	366	301
1548955685.06	129522	366	301
1548955685.1	129523	366	301
1548955685.13	129524	366	301
1548955685.16	129525	366	301
1548955685.2	129526	366	301
1548955685.23	129527	366	301
1548955685.26	129528	366	301
1548955685.3	129529	366	301
1548955685.33	129530	366	301
1548955685.36	129531	366	301
1548955685.4	129532	366	301
1548955685.43	129533	366	301
1548955685.46	129534	366	301
1548955685.5	129535	366	301
1548955685.53	129536	366	302
1548955685.56	129537	364	307
1548955685.6	129538	364	309
1548955685.63	129539	364	311
1548955685.66	129540	364	311
1548955685.7	129541	364	312
1548955685.73	129542	364	312
1548955685.76	129543	364	312
1548955685.8	129544	364	312
1548955685.83	129545	364	312
1548955685.86	129546	364	312
1548955685.9	129547	364	312
1548955685.93	129548	364	312
1548955685.96	129549	364	312
1548955686.0	129550	364	312
1548955686.03	129551	364	312
1548955686.06	129552	364	312
1548955686.1	129553	364	312
1548955686.13	129554	364	312
1548955686.16	129555	364	312
1548955686.2	129556	364	312
1548955686.23	129557	364	312
1548955686.26	129558	364	312
1548955686.3	129559	362	313
1548955686.33	129560	360	315
1548955686.36	129561	356	317
1548955686.4	129562	356	317
1548955686.43	129563	356	317
1548955686.46	129564	356	317
1548955686.5	129565	356	317
1548955686.53	129566	356	317
1548955686.56	129567	356	317
1548955686.6	129568	356	317
